Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 28-07-2019 TO 28-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
28-07-2019 13:09:00,423.77,413.53,411.24,418.52,415.01,422.63,424.38,424.85,415.01,423.8,415.6,423.8,415.32,419.66,416.82,416.26,428.24,424.3,421.39,402.09,419.71,410.24,413.72,420.58,416.98,416.49,421.7,415.59,419.94,427.04,411.96,428.12,413.14,417.48,412.3,412.73,412.81,425.57,423.99,419.94,413.68,419.21,422.95,411.11,419.66,424.49,427.06,797,783.28,431.01,426.12,421.28,795.13,792.1,797.21,782.77,780.52,791.03,781.65,418.23,424,427.88,424.85,415.71,415.25,417.48,413.68,415.58,415,417.93,415.5,418.86,417.2,796.84,796.13,782.67,412.08,418.52,416.57,419.38,795.85,413.27,784.3,794.87,798.75,769.56,792.14,780.74,768.95,784.3,783.25,766.48,798.29,794.74,798.86,423.85
28-07-2019 13:10:00,423.77,413.53,411.24,418.52,415.01,422.63,424.38,424.85,415.01,423.21,415.75,423.8,415.22,419.44,416.71,416.15,428.24,420.09,421.39,402.09,419.71,410.24,413.72,420.58,416.98,416.49,421.7,415.59,425.71,427.04,411.96,428.12,413.14,417.29,411.72,412.73,413,425.57,423.99,419.94,414.16,419.21,422.81,410.8,419.44,426.49,427.06,797,783.28,430.55,426,421.28,795.13,792.1,800.06,783.42,779.63,791.03,781.65,418.19,425,426.86,424.85,415.71,415.25,417.29,414.16,415.58,415,417.93,415.07,418.25,417.2,796.84,795.95,782.67,412.08,417.94,416.57,419.38,795.85,413.27,784.3,794.51,795.49,769.56,792.14,780.74,768.95,784.3,783.25,766.85,800.17,794.74,798.86,423.82
28-07-2019 13:11:00,423.77,413.53,411.24,418.52,414.42,422.04,424.38,424.85,414.42,423.21,415.45,423.8,414.89,419.29,416.53,415.86,428.24,423.14,421.39,403.87,419.71,410.24,413.93,422.5,418.45,416.49,421.7,414.56,425.8,427.04,411.96,428.23,412.93,416.9,411.72,411.8,412.81,424.96,423.99,419.77,413.68,419.21,422.95,410.8,419.29,424.49,427.06,796,783.28,429.95,425.73,421.28,795.13,792.1,800.06,783.13,779.19,791.03,780.85,417.9,424,425.66,424.85,415.71,415.25,416.9,413.68,415.58,414.41,417.93,414.62,418.86,417.2,796.58,796.06,782.67,412.08,417.94,416.57,419.38,795.85,413.27,782.55,794.21,795.43,769.56,792.14,780.74,768.95,783.37,783.25,766.54,797.32,794.74,798.86,423.98
28-07-2019 13:12:00,423.77,413.53,411.24,418.52,414.42,422.04,424.38,423.87,415.01,423.21,415.3,423.8,414.81,419.22,416.56,415.86,427.75,423.14,421.39,406.38,419.71,410.24,413.72,421.88,418.94,416.49,421.7,414.56,419.56,427.04,411.96,427.9,412.73,416.9,411.13,412.73,412.61,424.96,423.99,419.77,413.68,419.21,422.81,410.75,419.22,424.49,427.06,796,783.28,430.2,425.47,421.89,795.13,792.1,798.23,782.92,778.98,791.03,780.85,418.08,425,426.07,423.87,415.71,415.73,416.9,413.68,415.58,414.41,417.93,414.67,418.25,417.2,796.41,795.85,782.67,412.08,418.52,416.57,419.38,795.37,413.27,782.76,794.21,795.38,770.73,792.56,779.48,768.95,783.37,783.25,766.15,797.41,794.74,798.86,423.99
28-07-2019 13:13:00,423.77,413.53,411.24,418.52,414.42,422.04,424.38,424.85,415.01,423.21,414.99,423.8,414.74,419.18,416.63,415.86,427.75,423.14,421.39,403.39,419.71,410.24,413.39,421.88,418.45,416.49,421.7,414.56,428.51,427.04,411.96,427.9,412.73,416.71,411.13,412.73,412.61,424.96,423.99,419.61,413.19,418.8,423.08,410.75,419.18,424.49,427.06,796,783.28,430.2,424.58,421.89,795.13,792.1,798.29,782.81,777.63,791.03,780.85,417.93,425,426.41,424.85,415.71,415.73,416.71,413.19,415.58,414.41,417.93,414.67,418.25,416.72,796.41,796.17,782.67,412.08,417.94,416.57,419.38,795.41,413.27,782.76,794.5,795.27,769.57,793.95,779.78,768.95,783.37,783.25,766.09,799.49,794.74,798.86,424.11
28-07-2019 13:14:00,423.77,413.53,411.24,418.52,414.42,422.04,424.38,424.85,415.01,423.8,415.3,423.8,414.81,419.18,416.63,415.9,427.75,425.73,421.88,406.44,419.71,410.24,413.25,421.88,418.45,416.49,421.7,414.56,426.18,427.04,411.62,427.9,412.73,416.9,410.54,412.73,412.41,424.96,423.99,419.77,413.19,419.21,423.08,410.57,419.18,424.49,427.06,797,783.28,430.94,424.87,421.89,795.13,792.1,799.18,782.64,779.14,791.03,780.85,417.82,424,426.7,424.85,415.71,415.73,416.9,413.19,415.58,414.41,417.93,414.66,418.86,416.72,796.56,796.16,782.67,412.08,418.52,416.57,419.38,795.41,413.27,782.76,794.56,795.4,770.26,792.62,779.8,768.95,783.37,783.25,766.43,799.58,794.74,798.86,424.29
28-07-2019 13:15:00,423.77,413.53,411.24,418.52,414.42,422.04,424.38,423.87,414.42,423.21,415.3,423.8,414.67,419.18,416.31,415.72,427.75,425.73,421.88,401.43,419.71,410.5,413.93,421.88,418.45,416.49,421.7,414.56,419.66,422.73,411.62,427.9,412.73,416.71,410.54,412.73,412.41,424.96,423.99,419.77,413.19,418.8,422.81,410.57,419.18,425.49,427.06,797,783.28,431.6,424.97,421.89,795.13,792.1,798.6,782.64,777.55,791.03,780.85,417.5,424,426.51,423.87,415.71,415.73,416.71,413.19,415.58,414.41,417.93,414.61,418.86,416.72,796.45,795.65,782.67,412.08,418.52,416.57,419.38,795.51,413.27,782.76,794.19,795.37,771.94,794.58,778.08,768.95,783.37,783.25,766.76,798.1,794.74,798.86,424.04
28-07-2019 13:16:00,423.77,413.53,410.99,418.52,414.42,422.04,424.38,423.87,415.01,422.63,415.3,423.8,414.63,419.15,415.94,415.54,428.24,420.64,421.88,406.85,419.71,410.5,413.39,421.88,418.45,416.49,421.7,414.56,423.21,426.63,411.62,428.12,412.93,416.9,411.72,412.73,412.41,425.57,423.99,419.77,413.19,418.8,422.95,410.24,419.15,425.49,427.06,796,783.28,430.86,425.24,421.89,795.13,792.1,797.77,783.62,776.88,791.03,780.85,417.24,425,426.13,423.87,415.71,415.73,416.9,413.19,415.58,414.41,417.93,414.61,418.25,416.72,796.45,795.82,782.67,412.08,418.52,416.57,419.38,795.51,415.75,782.76,793.86,796.33,769.86,792.55,777.72,768.95,783.37,783.25,766.36,797.47,794.74,798.86,423.79
28-07-2019 13:17:00,423.77,413.53,410.99,418.52,414.42,422.04,424.38,424.85,415.01,423.21,415.45,423.8,414.74,419.04,416.23,415.72,428.24,424.16,421.88,401.08,420.26,410.5,413.39,421.88,418.45,416.49,421.7,414.56,427.02,426.63,411.62,428.12,412.93,416.71,410.54,412.73,412.61,425.57,423.99,419.94,413.19,419.21,422.95,410.24,419.04,425.49,427.06,797,783.28,430.86,425.41,421.89,795.13,792.1,799.4,784.23,777.56,791.03,780.85,417.53,424,426.05,424.85,415.71,415.73,416.71,413.19,415.58,414.41,417.93,414.61,418.25,416.72,796.59,796.16,782.67,412.08,418.52,416.57,419.38,795.51,415.75,782.76,794.2,795.17,771.96,794.89,777.87,768.95,783.37,783.25,766.48,799.42,794.74,798.86,423.8
28-07-2019 13:18:00,423.77,413.53,411.24,418.52,414.42,422.04,424.97,424.85,415.01,423.21,415.6,423.8,415.07,419.33,416.56,415.79,428.24,424.16,421.88,406.19,420.26,410.5,413.46,421.88,418.94,416.49,421.7,414.56,419.75,426.63,411.35,428.12,413.14,417.29,411.13,412.73,412.81,425.57,423.99,419.94,413.19,419.21,422.95,410.32,419.33,425.49,427.06,797,783.28,430.86,424.69,421.89,795.13,792.1,798.1,782.92,779.41,791.03,780.85,417.42,425,426.05,424.85,415.71,415.73,417.29,413.19,415.58,414.41,417.93,415.07,418.86,416.72,796.78,796.42,782.67,412.66,418.52,416.57,419.38,795.99,415.7,782.76,794.52,795.87,772.21,793.31,779.9,768.95,783.37,783.25,767.18,800.1,794.74,798.86,424.01
28-07-2019 13:19:00,423.77,413.53,411.24,418.52,414.42,422.04,424.97,424.85,415.01,423.21,414.84,423.8,414.67,418.96,416.31,415.54,428.24,424.16,421.88,405.98,420.26,410.5,413.39,421.88,418.94,416.49,424.28,414.56,419.66,426.63,411.35,428.45,412.32,415.17,409.37,411.8,412.22,424.96,423.99,419.44,412.7,419.21,423.36,409.73,418.96,424.49,427.06,796,784.19,430.86,425.17,421.89,795.13,792.1,799.84,783.06,779.15,791.03,781.65,417.5,425,426.65,424.85,415.71,415.73,415.17,412.7,415.58,413.82,417.93,414.04,418.86,416.72,796.78,796.25,782.67,412.08,418.52,416.57,419.38,795.99,415.7,782.76,794.16,795.74,771.08,794.19,779.93,768.95,783.37,783.25,766.65,798.27,794.74,798.86,423.88
28-07-2019 13:20:00,423.77,413.53,411.24,418.52,414.42,422.04,424.97,424.85,414.42,423.21,414.69,423.8,414.6,419,416.42,415.64,428.24,427.16,421.39,401.56,419.78,410.5,413.39,421.88,418.45,416.49,424.28,414.56,426.18,426.63,411.35,428.02,412.11,415.36,409.95,411.8,412.02,424.96,423.99,419.28,412.7,419.21,423.36,410.45,419,425.49,427.06,796,784.19,430.86,425.13,421.89,795.13,792.1,798.51,782.86,777.57,791.03,781.65,417.42,425,427.04,424.85,415.71,415.73,415.36,412.7,415.58,413.82,417.93,414.04,418.25,416.72,796.6,796.27,782.67,412.08,417.94,416.57,419.38,795.99,415.7,782.76,794.16,797.76,771.07,792.97,778,768.95,783.37,783.25,766.23,799.27,794.74,798.86,424
28-07-2019 13:21:00,423.77,413.53,411.24,418.52,414.42,422.04,424.97,424.85,413.84,423.21,414.69,423.8,414.41,418.67,416.16,415.43,428.24,423.21,420.9,403.66,419.78,410.96,413.19,421.88,418.45,416.49,424.28,414.56,421.99,426.63,411.35,428.02,411.7,414.98,409.37,411.8,411.63,424.35,422.77,419.11,412.7,419.21,423.36,410.45,418.67,424.49,427.06,796,784.19,430.86,424.87,421.89,795.13,792.1,798.93,784.46,778.22,791.03,780.85,416.88,425,427.14,424.85,415.71,415.73,414.98,412.7,415.58,413.82,417.93,413.49,418.25,416.72,796.6,795.86,782.67,411.49,417.94,416.57,419.38,795.16,413.21,781.39,793.79,797.75,770.8,794.27,777.88,768.95,783.37,783.25,765.87,799.95,794.74,798.86,423.5
28-07-2019 13:22:00,423.77,413.53,411.24,418.52,414.42,422.04,424.97,424.85,414.42,423.8,414.69,423.8,414.67,419,416.16,415.72,428.24,428.66,421.39,401.63,419.78,410.96,413.66,421.88,418.45,416.49,424.28,414.56,428.7,426.63,411.35,428.02,412.11,415.56,409.37,411.8,411.63,424.96,422.77,419.11,412.7,419.21,423.36,410.13,419,424.49,427.06,797,784.19,430.86,424.23,421.89,795.13,792.1,800.16,783.75,778.27,791.03,780.85,417.39,425,425.92,424.85,415.71,415.25,415.56,412.7,415.58,413.82,417.93,413.5,418.86,416.72,796.8,796.21,782.67,412.08,417.94,416.57,419.38,795.16,415.7,781.78,794.02,797.84,771.11,795.26,780.15,768.95,783.37,783.25,766.74,798.89,794.74,798.86,423.36
28-07-2019 13:23:00,423.77,413.53,410.99,417.94,413.84,421.45,424.38,424.85,414.42,423.21,414.38,423.8,414.2,418.64,415.98,415.14,428.24,427.3,421.39,401.63,420.33,410.3,413.52,421.88,418.45,416.49,424.28,414.56,428.05,425.82,411.96,428.02,411.91,414.98,409.37,411.8,411.83,424.35,422.77,419.11,412.21,419.21,423.08,410.13,418.64,424.49,427.06,796,783.28,430.86,424.52,421.28,795.13,790.24,798.73,783.65,776.21,791.03,780.85,416.91,425,425.98,424.85,415.71,415.25,414.98,412.21,415.58,413.82,417.93,413.92,418.25,416.72,796.25,795.55,782.67,411.49,417.94,416.57,419.38,795.13,413.23,781.78,793.24,796.74,771,792.95,779.38,768.95,782.45,783.25,766.2,798.22,794.74,798.86,422.68
28-07-2019 13:24:00,423.77,412.64,410.75,417.94,413.84,421.45,424.38,423.87,413.84,422.63,414.23,423.8,413.94,418.35,415.47,414.92,428.24,420.64,420.9,402.23,419.43,410.3,413.05,421.88,417.96,416.49,424.28,414.56,427.11,425.82,411.96,428.02,411.5,414.6,409.37,410.87,411.24,423.74,423.53,418.78,412.21,418.8,422.81,409.24,418.35,424.49,427.06,796,783.28,430.86,424.21,421.28,795.13,790.24,796.88,783.41,775.59,791.03,780.86,417.02,424,426.18,423.87,415.71,415.25,414.6,412.21,413.22,413.24,416.17,413.51,418.25,416.23,796.09,795.34,782.67,410.91,417.35,416.57,419.38,794.57,413.23,781.78,792.93,795.14,770.22,792.29,777.85,768.95,782.45,783.25,765.22,798.81,794.74,798.86,422.43
28-07-2019 13:25:00,423.77,413.53,410.75,418.52,414.42,422.04,424.97,423.87,414.42,423.21,414.23,423.8,414.49,418.6,416.05,415.32,427.26,422.75,421.88,402.23,419.43,410.3,413.39,421.88,418.45,416.49,424.28,414.56,422.93,425.82,411.96,428.02,411.91,415.17,408.78,411.8,411.63,424.96,423.07,418.61,412.21,418.8,423.36,409.24,418.6,424.49,427.06,797,783.28,430.86,424.3,421.28,795.13,790.24,797,783.71,777.94,791.03,780.86,416.88,424,426,423.87,415.71,415.25,415.17,412.21,413.22,413.24,416.17,413.52,418.86,416.23,796.49,795.64,782.67,412.08,418.52,416.57,419.38,795.54,415.79,781.78,793.61,797.64,772.09,794.55,777.95,768.95,782.45,783.25,766.42,799.08,794.74,798.86,422.84
28-07-2019 13:26:00,423.77,413.53,410.99,417.94,413.84,421.45,424.97,424.85,413.84,423.21,414.38,423.8,414.16,418.67,415.58,415.14,428.24,421.66,421.39,402.23,420.26,410.3,413.66,421.88,418.94,416.49,424.28,414.56,421.71,428.35,411.35,428.02,412.11,414.98,409.37,411.8,411.63,424.96,423.07,418.61,412.21,418.8,423.22,409.29,418.67,424.49,427.06,795,783.28,430.58,424.69,421.28,795.13,790.24,797.3,783.67,777.19,791.03,780.86,416.95,425,425.97,424.85,415.71,415.25,414.98,412.21,413.22,413.24,416.17,413.52,418.25,416.23,796.22,795.48,782.67,412.08,417.94,416.57,419.38,795.1,413.3,781.78,793.21,795.23,770.31,794.41,779.49,768.95,782.45,783.25,766.69,797.77,794.74,798.86,422.8
28-07-2019 13:27:00,423.77,413.53,410.75,417.94,414.42,421.45,424.97,424.85,413.84,423.21,414.23,423.8,414.45,418.56,416.05,415.39,428.24,420.5,421.39,406.26,420.26,410.3,413.66,421.95,418.45,416.49,424.28,414.56,420.12,422.73,411.35,427.71,411.91,414.98,409.37,411.8,411.43,424.35,423.07,418.94,412.21,419.21,423.36,409.75,418.56,425.49,427.06,796,783.28,430.58,424.81,421.28,795.13,790.24,798.21,782.55,776.43,791.03,780.86,417.17,425,425.9,424.85,415.71,415.25,414.98,412.21,413.22,413.82,416.17,413.52,418.86,416.23,796.63,795.76,782.67,412.08,417.94,416.57,419.38,795.1,413.3,781.78,793.52,796,771.64,793.34,777.92,768.95,782.45,783.25,766.69,799.25,794.74,798.86,422.79
28-07-2019 13:28:00,423.77,413.53,410.99,418.52,414.42,422.04,424.97,424.85,414.42,423.8,414.38,423.8,414.49,418.93,416.16,415.68,428.24,424.37,421.39,406.58,419.5,410.5,413.72,421.95,418.45,416.49,424.28,414.56,427.76,424.17,411.35,427.71,412.11,414.98,409.37,411.8,411.63,424.96,423.07,419.28,412.7,419.21,423.36,409.75,418.93,424.49,427.06,796,784.18,430.75,423.91,421.89,795.13,790.24,797.58,783.18,777.32,791.03,780.86,416.95,425,426.58,424.85,415.71,415.25,414.98,412.7,413.22,413.82,416.17,413.97,418.86,416.73,796.55,796.12,782.67,412.08,418.52,416.57,419.38,795.52,415.72,781.78,794.17,795.89,771.46,792.78,778.51,768.95,782.45,783.25,766.84,798.97,794.74,798.86,423.1
28-07-2019 13:29:00,423.77,413.53,410.99,417.94,413.84,421.45,424.38,424.85,414.42,423.8,414.53,423.8,414.41,418.75,415.94,415.35,428.24,424.37,421.39,404.89,420.81,410.5,413.93,421.95,417.96,416.49,425.05,414.56,424.42,426.7,411.35,428.07,411.91,414.98,409.37,411.8,411.63,424.96,423.99,419.28,412.21,419.21,423.08,409.88,418.75,424.49,427.06,797,784.18,430.75,424.03,421.89,795.13,790.24,798.3,782.47,778.17,791.03,780.86,417.1,424,426.27,424.85,415.71,415.25,414.98,412.21,413.22,413.82,416.17,413.94,418.86,416.73,796.33,795.68,782.67,412.08,418.52,416.57,419.38,796.03,415.72,781.78,793.37,797.61,770.69,794.17,779.25,768.95,782.45,783.25,766.43,799.8,794.74,798.86,422.79
28-07-2019 13:30:00,423.77,413.53,410.75,417.94,413.84,421.45,424.38,423.87,413.84,419.7,413.92,423.8,414.34,418.45,415.62,414.92,325.86,424.37,421.39,399.04,419.78,410.5,413.66,421.95,418.94,416.49,425.05,414.56,422.83,426.7,411.35,427.64,411.7,414.6,408.78,410.87,411.24,424.35,423.99,419.11,412.21,418.8,423.22,409.88,418.45,423.49,427.06,796,783.25,429.7,424.3,421.28,795.13,790.24,798.3,782.34,777.76,791.03,780.86,417.02,425,426.7,423.87,415.71,415.25,414.6,412.21,413.22,413.82,416.17,413.75,418.86,416.24,796.11,795.63,782.67,412.08,417.94,416.57,419.38,795.1,413.31,781.78,793.37,797.39,770.34,794.13,777.96,768.95,782.45,783.25,766.43,798.06,794.74,798.86,422.93
28-07-2019 13:31:00,423.77,413.53,410.5,417.94,413.84,421.45,424.38,424.85,414.42,423.21,413.92,423.21,414.05,418.64,415.58,414.81,428.24,424.37,421.39,398.56,420.53,410.5,413.39,422.5,418.94,416.49,425.05,414.56,428.23,422.19,411.35,427.64,411.5,414.4,408.78,410.87,411.24,424.35,423.07,418.78,412.21,418.8,423.08,407.06,418.64,423.49,427.06,796,783.25,431.32,423.92,421.89,795.13,790.24,798.26,782.72,777.28,791.03,780.86,416.99,425,426.48,424.85,415.71,415.25,414.4,412.21,413.22,413.24,416.17,413.33,418.86,416.24,796.11,795.67,782.67,411.49,417.94,416.57,419.38,795.1,415.73,781.78,793.37,796.38,771.77,792.7,778.15,768.95,782.45,783.25,766.38,797.53,794.74,798.86,423
28-07-2019 13:32:00,423.77,413.53,410.75,417.94,413.84,421.45,424.38,424.85,414.42,423.21,413.92,423.21,414.2,418.53,415.47,414.88,428.24,424.37,421.88,398.97,419.78,410.5,413.79,422.5,418.94,416.49,425.05,414.98,420.68,426.83,411.35,427.93,411.5,414.79,409.37,410.87,411.24,424.35,423.07,418.78,412.21,419.21,423.08,407.31,418.53,423.49,427.06,795,783.25,430.15,423.53,421.89,795.13,790.24,798.52,782.43,777.5,791.03,780.86,416.81,424,426.72,424.85,415.71,414.76,414.79,412.21,413.22,413.24,416.17,413.33,418.86,416.24,796.29,795.82,782.67,411.49,417.94,416.57,419.38,795.5,413.25,781.45,793.06,795.47,769.87,792.61,777.95,768.95,782.45,783.25,766.15,799.44,794.74,798.86,422.74
28-07-2019 13:33:00,423.77,412.64,410.75,417.94,413.84,421.45,424.38,424.85,413.84,423.21,413.77,423.21,413.72,418.27,415.11,414.63,428.24,424.37,421.39,401.29,419.78,410.5,413.12,422.5,418.45,416.49,425.05,414.98,421.06,426.83,411.35,427.5,411.29,414.21,408.78,410.87,410.84,423.74,423.07,418.61,412.21,418.8,422.95,407.18,418.27,424.49,427.06,796,783.25,430.79,424.49,421.28,795.13,790.24,798.56,784.03,777.29,791.03,780.86,416.51,424,425.61,424.85,415.71,414.76,414.21,412.21,413.22,413.24,415.58,413.33,418.25,416.24,795.98,795.34,782.67,411.49,417.94,416.57,419.38,795.06,413.25,781.45,792.75,796.79,771.66,792.36,778.78,768.95,782.45,783.25,765.51,799.29,794.74,797.02,422.18
28-07-2019 13:34:00,423.77,412.64,410.75,417.94,413.84,421.45,424.38,423.87,414.42,423.8,414.08,423.21,414.23,418.35,415.83,415.06,428.24,424.37,421.39,404.28,419.78,410.5,413.12,422.5,418.94,416.49,425.05,414.98,425.71,428.28,411.35,427.5,411.5,414.79,408.19,410.87,411.04,424.35,423.07,418.78,412.21,418.8,422.95,406.93,418.35,424.49,427.06,796,783.25,430.25,424.56,421.89,795.13,790.24,799.03,782.55,777.47,791.03,780.07,417.68,424,425.9,423.87,415.71,414.76,414.79,412.21,413.22,413.24,415.58,412.91,418.25,416.24,796.06,795.65,782.67,411.49,417.94,416.57,419.38,795.06,415.7,781.45,793.49,796.9,769.6,793.67,779.39,768.95,782.45,783.25,766.49,798.94,794.74,797.02,422.14
28-07-2019 13:35:00,423.77,412.64,410.75,417.94,413.84,421.45,424.38,423.87,413.84,423.8,414.08,423.21,414.09,418.38,415.65,414.92,322.9,424.37,421.39,403.05,420.53,411.49,413.52,422.5,418.94,416.49,425.05,414.98,420.4,428.42,411.35,428.16,411.7,414.6,408.19,410.87,411.24,424.35,423.07,419.11,412.21,418.8,422.95,407,418.38,424.49,427.06,796,783.25,430.65,425.01,421.28,795.13,790.24,797.93,784.11,776.71,791.03,780.86,417.53,424,426.61,423.87,415.71,414.76,414.6,412.21,413.22,413.24,416.17,413.33,418.86,416.24,796.16,795.61,782.67,411.49,417.94,416.57,419.38,795.48,415.7,781.45,793.14,795.64,770.23,792.55,779.36,768.95,782.45,783.25,766.5,798.32,794.74,797.02,422.05
28-07-2019 13:36:00,423.77,412.64,410.75,417.35,413.25,421.45,424.38,423.87,413.84,423.21,413.77,423.21,413.72,418.24,415.36,414.59,427.75,424.37,420.9,403.05,419.3,409.45,412.92,422.5,418.45,416.49,425.05,414.98,424.05,423.62,411.35,427.52,411.29,414.21,408.19,410.87,410.84,423.74,423.07,419.11,411.73,418.39,422.95,406.7,418.24,424.49,427.06,794,783.25,429.86,424.5,421.28,795.13,790.24,797.67,782.26,776.72,791.03,780.86,417.39,424,426.1,423.87,415.71,414.76,414.21,411.73,413.22,413.24,416.17,412.9,418.25,416.24,795.97,795.21,782.67,410.91,417.94,416.57,419.38,795.03,413.28,781.45,792.74,796.9,770.01,792.91,778.75,768.95,781.51,783.25,765.34,798.98,794.74,797.02,421.61
28-07-2019 13:37:00,423.77,412.64,410.5,417.94,413.84,420.87,424.38,423.87,413.25,423.21,413.62,423.21,413.72,418.16,415.51,414.7,427.75,424.37,420.9,401.29,419.3,409.45,413.05,422.02,417.96,416.49,425.05,414.98,427.95,423.96,411.35,427.52,411.08,414.02,408.19,410.87,410.84,423.74,423.07,418.44,411.73,418.39,423.22,407.06,418.16,423.49,427.06,795,783.25,430.55,424.03,421.28,795.13,790.24,798.21,784.09,775.69,791.03,780.06,417.28,425,425.9,423.87,415.71,414.76,414.02,411.73,413.22,413.24,415.58,412.9,417.64,415.75,796.06,795.33,782.67,410.91,417.35,415.11,419.38,794.45,413.28,780.39,793.09,796.49,770.87,793.28,777.41,768.95,781.51,783.25,765.37,798,794.74,797.02,421.63
28-07-2019 13:38:00,423.77,412.64,410.5,417.35,413.25,420.28,423.8,423.87,412.08,422.63,413.46,423.21,413.54,417.65,415.18,414.63,427.26,418.53,419.92,401.29,418.06,409.45,411.99,422.02,417.47,416.49,425.05,414.98,420.4,423.96,411.35,425.77,410.47,413.63,408.19,409.94,410.26,423.13,423.07,418.11,411.73,418.8,423.22,407.06,417.65,423.49,425.1,793,783.25,429.34,424.44,421.28,795.13,788.37,797.92,782.05,775.46,791.03,780.06,417.21,424,425.87,423.87,415.71,414.76,413.63,411.73,413.22,413.24,415.58,412.02,417.64,415.75,795.18,794.51,782.67,409.73,416.77,413.55,419.38,787.13,410.85,779.01,791.6,791.42,770.15,790.24,776.06,765.08,780.51,783.25,763.03,797.55,791.54,797.02,421.12
28-07-2019 13:39:00,423.77,412.64,410.26,417.35,413.25,420.28,423.8,423.87,412.66,422.04,412.55,423.21,413.32,417.36,415.22,414.74,427.26,423.69,419.92,401.29,418.06,409.45,411.52,421.27,417.47,416.49,421.74,414.98,418.81,424.51,409.66,425.77,410.06,413.63,407.61,409.94,409.86,422.52,421.7,417.78,411.73,418.39,423.22,406.35,417.36,423.49,425.1,792,782,427.83,424.68,421.28,795.13,788.37,792.55,783,774.82,791.03,780.07,417.13,424,426.31,423.87,415.71,414.76,413.63,411.73,413.22,412.65,414.41,412.02,417.64,415.75,795.18,794.45,782.67,409.73,416.77,413.55,419.38,786.72,410.85,779.01,791.97,791.49,768.71,790.99,776.21,765.08,780.51,783.25,763.29,796.31,791.54,797.02,421.31
28-07-2019 13:40:00,423.77,412.64,410.26,416.77,412.08,419.7,423.8,423.87,411.49,422.04,412.24,423.21,411.5,416.45,413.9,413.57,427.26,423.69,419.43,401.29,418.06,409.45,411.52,421.27,417.47,416.49,421.74,413.19,427.2,424.51,409.66,425.77,409.44,412.87,407.02,409.01,409.28,422.52,421.7,417.94,411.24,418.39,423.08,405.77,416.45,421.49,425.1,792,782,428.57,423.27,420.67,795.13,788.37,791.39,782.56,766.8,787.78,780.07,416.66,425,425.58,423.87,415.71,414.76,412.87,411.24,413.22,412.65,414.41,412.02,417.64,414.64,794.7,794.13,782.67,409.15,416.18,413.55,416.85,786.49,410.85,775.16,790.61,791.11,770.06,790.87,776.94,765.08,776.46,783.25,762.39,797.96,791.54,795.02,421.04
